
Time,1682.2714742774174,4070.17988031052
Time,1682.541210023379,4071.0982177655865
Time,1683.2714742774174,4071.137707567129
Time,1683.7395117728208,4073.3786857681644
Time,1683.765777924556,4075.2154335456353
Time,1684.6948650770073,4076.785783613038
Time,1684.7395117728208,4076.806632926848
Time,1685.233250809429,4077.1106564719917
Time,1685.7395117728208,4077.1261398846564
Time,1686.5113369310704,4080.6951431297302
Time,1688.875183988878,4082.441645226694
Time,1691.1128658683142,4082.7589255231032
Time,1692.2580729598803,4087.57780131195
Time,1694.5584412271571,4089.559142535237
Time,1695.7768606672707,4089.712433198336
Time,1696.8238825119108,4093.2174302293447
Time,1696.9008740496513,4096.385838530688
Time,1697.8238825119108,4096.406834618594
Time,1698.3714240671106,4096.788183213866
Time,1699.6645338788203,4104.800373762378
Time,1700.4476505321152,4107.719922998472
Time,1702.7070219632362,4108.790768565497
Time,1704.314022851242,4108.9713183155
Time,1704.9933648211631,4109.376397585961
Time,1705.4203699523378,4114.98868433398
Time,1705.645577368465,4115.332180197787
Time,1705.667077076969,4117.481271407733
Time,1705.7650643372533,4118.061534117374
Time,1708.5061160624969,4118.200972683336
Time,1710.1189953893354,4118.445236512212
Time,1712.549211037762,4119.23792980597
Time,1712.622569171649,4120.7913781533925
Time,1713.095009959495,4128.288893716132
Time,1714.367516742563,4142.858460555856
Time,1715.367516742563,4142.886905776328
Time,1716.367516742563,4142.9061045637445
Time,1716.7724671088042,4144.673978227452
Time,1717.1121723405422,4147.986970354451
Time,1719.6960108607407,4149.260889366938
Time,1721.0949721268585,4150.302272749648
Time,1721.2653460446256,4151.710257404575
Time,1721.5919866293086,4156.831208928845
Time,1722.2653460446256,4156.843147068084
Time,1725.4168324677921,4157.65844930326
Time,1725.9888349962944,4159.743178709841
Time,1726.1702876439138,4160.749891332754
Time,1727.799862245008,4161.921146924752
Time,1728.052328273714,4162.894041652067
Time,1729.0694715994223,4162.923804731976
Time,1731.851074056091,4166.37713421527
Time,1732.4282329886764,4167.216601138459
Time,1734.4963064012452,4167.277981969213
Time,1735.2583591857187,4168.622688295477
Time,1735.5862042302672,4175.748686740509
Time,1740.547293136683,4177.990888531306
Time,1742.5618341494098,4178.769057675652
Time,1743.9009098266133,4179.463383560068
Time,1744.9009098266138,4179.482701318378
Time,1745.8123363046013,4189.227708297189
Time,1745.9733391729212,4189.860437625359
Time,1746.8123363046013,4189.884823293336
Time,1752.0021744867531,4191.566282595361
Time,1752.5317023054008,4193.871500743897
Time,1758.3027628256255,4197.844409017748
Time,1759.4558130539851,4199.137334615904
Time,1759.733447600151,4201.148970355807
Time,1761.2196408867899,4201.5739815128145
Time,1762.4651357196199,4213.620151907254
Time,1763.8155468008722,4217.606594442961
Time,1765.0902473021777,4222.58927805701
Time,1765.8807551389327,4222.691154539179
Time,1767.3545845821407,4224.720224939045
Time,1767.9494442394912,4226.473523694992
Time,1768.4148351788592,4227.218580027149
Time,1771.8836988065932,4227.257403993095
Time,1774.7884351029365,4229.955015711868
Time,1775.1246726092027,4230.379133855796
Time,1775.7884351029365,4230.392391907218
Time,1775.8083614487432,4230.9894545875995
Time,1776.1246726092027,4231.005731909805
Time,1776.7884351029365,4231.015611413669
Time,1776.8083614487432,4231.023885507387
Time,1778.6310936017444,4231.138532499626
Time,1779.9661454604789,4231.928069230665
Time,1780.2725137512891,4237.42866259188
Time,1781.4104084561739,4240.729300815956
Time,1782.3166272395417,4242.605862198124
Time,1784.4222637716389,4259.007608545606
Time,1788.3387316927392,4259.130343704671
Time,1788.5711593760007,4267.111528723868
Time,1795.4638859818258,4271.158969416783
Time,1797.1081790287485,4273.112654525376
Time,1800.8444678188816,4280.661665481891
Time,1801.3846364356132,4282.031856054426
Time,1802.4235486535017,4287.472554595306
Time,1802.7069909042687,4293.668577806067
Time,1802.9303407031637,4302.260447337056
Time,1803.9303407031637,4302.2771757827395
Time,1804.6619840864312,4307.569522773208
Time,1805.0493148011699,4329.183953236149
Time,1807.3072011958739,4329.908394546467
Time,1808.2207280611833,4329.951481964203
Time,1808.754542217888,4330.795860454181
Time,1811.267494006585,4330.966119894973
Time,1813.0662467805867,4332.2820017779295
Time,1815.4686504748456,4338.3729825242535
Time,1816.4686504748456,4338.384364754189
Time,1817.7706006576846,4338.510600605105
Time,1818.2882808398929,4340.498151239775
Time,1818.9627332553134,4341.865626332153
Time,1820.2366970539608,4355.2393862256995
Time,1820.3021620147558,4357.006932062766
Time,1820.9647323052411,4357.760467412509
Time,1822.019290713231,4357.785411861004
Time,1822.4571267768608,4359.48084060035
Time,1826.117600660257,4360.604060592177
Time,1826.8335408936052,4361.0593608902245
Time,1828.6395786642154,4361.3737359232855
Time,1828.872785976364,4366.164653677632
Time,1830.531236314107,4373.1098268256155
Time,1831.531236314107,4373.1306646977
Time,1834.8195976722684,4380.638312784286
Time,1836.5647910896128,4387.0473238469185
Time,1839.033074848817,4387.58184518481
Time,1840.2926660040557,4387.681018402766
Time,1840.9134770245814,4387.741379290296
Time,1842.7534551919134,4387.762245762481
Time,1846.8260607700759,4389.369068864773
Time,1848.5991170657562,4390.427234800546
Time,1850.0589083527545,4405.670523943445
Time,1850.1824557783964,4410.648605696409
Time,1854.2708138476423,4412.535403662541
Time,1855.889699303177,4418.748301083451
Time,1856.3788997491804,4419.575593076296
Time,1856.889699303177,4419.646658590333
Time,1857.889699303177,4419.7097645357
Time,1860.1046565474278,4421.610154379801
Time,1863.067254867447,4426.076747365586
Time,1865.6348927934007,4426.828213871424
Time,1866.1263646582202,4427.521137519134
Time,1866.605798667932,4435.597305894486
Time,1866.6057986679325,4435.597305894486
Time,1867.9485125781732,4442.2197921969855
Time,1869.780478282773,4442.633379566124
Time,1871.8285431509953,4457.481977287304
Time,1871.8285431509967,4457.481977287304
Time,1873.1659987246642,4468.937856836327
Time,1874.757592468218,4469.795412352616
Time,1875.8180781671845,4490.002186912597
Time,1876.388042901694,4490.020336114687
Time,1876.9382985848301,4491.171876435592
Time,1876.9543374152358,4496.17924085863
Time,1877.9382985848301,4496.24080472555
Time,1878.829288915,4509.926568840234
Time,1879.6135854526824,4517.897168806344
Time,1880.4889704747334,4519.939302823156
Time,1880.6135854526824,4519.960669065174
Time,1882.1222136426481,4520.1444802347505
Time,1885.003600178537,4536.483211668305
Time,1885.0092908267075,4540.018821310074
Time,1886.2752068574102,4540.217991056707
Time,1887.563293601168,4541.898938894748
Time,1887.914171247396,4544.101851500786
Time,1888.0277638563746,4546.358865021733
Time,1889.0277638563746,4546.375142343938
Time,1890.0388728988528,4547.406188351228
Time,1890.689616461829,4547.629082476549
Time,1895.85443541675,4548.452722723657
Time,1896.0543612832087,4549.373083934066
Time,1902.1923867087257,4559.389813270217
Time,1902.4111067076672,4559.726977066926
Time,1903.1923867087257,4559.773036920522
Time,1906.3319974493284,4560.306648580033
Time,1906.8596482071057,4562.293264855264
Time,1909.8864000921285,4563.189989144797
Time,1909.9375038724063,4569.545899846824
Time,1910.576221432124,4570.024798655568
Time,1910.937503872406,4570.046834734724
Time,1910.9375038724063,4570.046834734724
Time,1914.1686527020995,4570.285526308131
Time,1914.3169146015762,4570.938609968061
Time,1915.9832784000994,4572.419152303837
Time,1916.535837853135,4583.31646771382
Time,1916.7726593839573,4585.806973972841
Time,1918.2542468985084,4591.534825017768
Time,1919.1210459799847,4591.740374086308
Time,1919.2858719966148,4594.285890593361
Time,1920.0,5006.764088414702
Time,1920.7141280033852,5006.774369503217
Time,1920.9125299840332,5006.791579387711
Time,1922.1590872603572,5006.843838263088
Time,1924.5489994182392,5006.869110482078
Time,1924.8928283613172,5006.914233242214
Time,1928.5629125206299,5007.01130578879
Time,1930.8780658840308,5007.124711874575
Time,1931.4169885844226,5007.303162332816
Time,1932.7506066251128,5007.898583220543
Time,1933.7506066251128,5007.9091439076
Time,1934.3405432350353,5007.95882847593
Time,1934.7781672974859,5008.793411698758
Time,1935.2655954556308,5008.95441680084
Time,1937.2687207341826,5008.96614384787
Time,1937.3915940365564,5009.014388019577
Time,1937.4879794107985,5009.100647886194
Time,1937.7434932048668,5009.233438115035
Time,1938.441463058231,5009.286177494799
Time,1939.307814084734,5009.896225726359
Time,1940.062673020262,5010.173080715441
Time,1944.3641749758895,5010.204616067626
Time,1945.3820176472732,5010.458136342583
Time,1946.7129138909945,5011.423980964448
Time,1947.422350938081,5011.879401532772
Time,1947.7129138909945,5011.897506588745
Time,1947.9597080077156,5012.575081469866
Time,1948.7129138909945,5012.58641724625
Time,1949.5279554910203,5012.948002900436
Time,1950.6674339717908,5014.035169733199
Time,1950.805738333073,5014.44074999599
Time,1950.9722361436254,5014.801472590926
Time,1951.6674339717908,5014.818018289467
Time,1951.7321372715917,5014.867702857797
Time,1951.9722361436254,5014.880646846668
Time,1952.3581100579918,5015.035221034463
Time,1952.6674339717908,5015.044677542939
Time,1953.3914691389016,5015.222009856444
Time,1953.4401495273348,5015.685518574449
Time,1953.4645095404028,5015.9126726813565
Time,1954.085915493257,5016.041723066158
Time,1954.1841541529095,5016.821183284701
Time,1954.3467245693041,5018.137116972037
Time,1955.92733509322,5018.791090924334
Time,1956.6869292989888,5020.56319494377
Time,1963.5935667550402,5021.404253262514
Time,1964.8679475117444,5022.253774254876
Time,1964.9613674748348,5022.850864659059
Time,1965.1381857039894,5026.0026519273015
Time,1965.338226903246,5026.956358253135
Time,1966.1381857039894,5026.9900003977145
Time,1967.1094614963615,5027.165918201835
Time,1967.1381857039894,5027.185991663879
Time,1967.26857507791,5027.633555274483
Time,1967.4072217986848,5027.738111150537
Time,1967.67779811532,5028.203580931265
Time,1968.7920852787731,5028.809623108094
Time,1968.7920852787736,5028.809623108094
Time,1969.3515109488878,5028.821243582507
Time,1969.4364660592755,5028.91577770888
Time,1969.4364660592757,5028.91577770888
Time,1970.406180948336,5030.066355178376
Time,1970.8455711464146,5030.484817155387
Time,1971.0084984550622,5031.338499949646
Time,1971.140390461323,5032.298075107995
Time,1972.0084984550622,5032.3063789901025
Time,1972.5110755878766,5032.490617718684
Time,1973.0084984550622,5032.495759523028
Time,1974.206120864348,5032.736675615759
Time,1975.444283944148,5033.145215399059
Time,1976.0532727989312,5033.975007174856
Time,1976.1611687657223,5035.241593695171
Time,1978.6294328352312,5036.230531396558
Time,1979.2896443271372,5036.293082811308
Time,1980.3178180657073,5036.970657692428
Time,1980.6261455980964,5040.006461511438
Time,1980.696996819815,5040.5560756153145
Time,1980.9033096412468,5041.930889288723
Time,1981.0739550174762,5042.505016060296
Time,1981.6261455980964,5042.567750116822
Time,1982.3331983825556,5042.618830105671
Time,1982.6261455980964,5042.719543826828
Time,1982.7594956873043,5044.247870336475
Time,1983.1821654626474,5046.297173769754
Time,1984.1821654626474,5046.321536011204
Time,1984.8157287090055,5046.874489865778
Time,1985.1821654626474,5046.895824882738
Time,1985.5912104770402,5048.462308003332
Time,1986.1271404224663,5051.064671427228
Time,1986.2178768094136,5052.354090387889
Time,1987.2178768094136,5052.367026295274
Time,1987.419416152516,5052.52505884803
Time,1988.359005439861,5053.274384502875
Time,1988.3671559377237,5053.407086687753
Time,1988.4278722070126,5053.408007711214
Time,1989.7182222206352,5054.946966843866
Time,1989.7182222206357,5054.946966843866
Time,1990.1557661565814,5055.639013660505
Time,1991.8168497340464,5056.087784804561
Time,1991.859291072423,5056.730902297297
Time,1992.19002048097,5057.399344918253
Time,1992.7422568623192,5058.010677995635
Time,1992.9515522999493,5060.4471037762305
Time,1993.07167570627,5060.796443822355
Time,1993.1181812231744,5061.239931972437
Time,1999.1297163247573,5061.737418440496
Time,2000.1297163247573,5061.758397412618
Time,2000.41488812595,5062.962852142612
Time,2000.6394054378104,5063.313041601079
Time,2001.8607979438082,5064.627563031173
Time,2001.8967454334083,5064.947188422604
Time,2002.4033557370626,5064.979360565953
Time,2003.528506085303,5066.930726092997
Time,2003.6367796516,5067.138461774075
Time,2004.1429522840297,5067.334460646946
Time,2004.660870582061,5067.382138656715
Time,2006.5714074839577,5067.519336392048
Time,2011.5189913746085,5067.59086947002
Time,2013.5001466684323,5072.394700346233
Time,2013.9148084327999,5073.805220175428
Time,2014.0232792227127,5075.628052489675
Time,2015.7820114995445,5076.597155557081
Time,2017.5428732231392,5078.9588881905265
Time,2019.2446600548758,5080.889821552182
Time,2022.47004062396,5081.213499352036
Time,2023.47004062396,5081.2318169884875
Time,2023.5345953808787,5081.972593877107
Time,2024.4209381067394,5084.711043261776
Time,2024.5241457416219,5085.865745963154
Time,2025.1434471234345,5088.939701990461
Time,2025.4837459757327,5089.092833778414
Time,2025.9613004919704,5090.76701222329
Time,2026.3991058234988,5091.006388389869
Time,2026.9613004919704,5091.03245293583
Time,2027.8773375272044,5091.755779995129
Time,2027.9613004919704,5091.777685214725
Time,2027.9655548446704,5093.733938322459
Time,2028.2585524959136,5095.938709382495
Time,2028.6279021321293,5096.440997896896
Time,2029.0806624218671,5096.46396583525
Time,2029.5883278346616,5097.123286044077
Time,2030.265712877195,5097.863732437677
Time,2032.7422835542245,5101.01326819046
Time,2033.776311401524,5102.571409624797
Time,2033.8682547283806,5103.457051606018
Time,2034.2810160377107,5107.19724070499
Time,2034.4308078826027,5107.545933734623
Time,2034.9335654000618,5109.278942784695
Time,2035.6616780311767,5109.853115226015
Time,2035.975481782511,5110.759770251322
Time,2036.561925032966,5115.406407265111
Time,2037.0810104699754,5115.475858289198
Time,2037.6365611592955,5117.02667100557
Time,2038.6365611592955,5117.046790334205
Time,2039.6365611592955,5117.06393868944
Time,2040.9313648482482,5117.242572312164
Time,2042.1601204278588,5118.406367409685
Time,2042.1976817939735,5119.36994223379
Time,2042.5529630986025,5120.947701042012
Time,2043.2590738975282,5126.317662308302
Time,2043.5529630986025,5126.3341896815355
Time,2045.8260038789942,5127.528440476861
Time,2046.171581758307,5127.647174063914
Time,2047.1008320658568,5128.015731210223
Time,2047.8467826256312,5128.140058568598
Time,2048.050189819089,5129.013329676007
Time,2050.7034477427087,5130.407850204074
Time,2052.1367196413576,5130.478981733053
Time,2052.136719641358,5130.478981733053
Time,2053.3308625310747,5131.495191469072
Time,2055.391216054367,5131.630932880737
Time,2056.429181214122,5133.728886549512
Time,2057.4532431645193,5136.205907888659
Time,2057.785263600185,5136.986646522091
Time,2058.667552547342,5137.9398376956915
Time,2061.264720719594,5138.482695061858
Time,2063.7008446768336,5138.6560446451895
Time,2064.3347411807063,5140.32362057514
Time,2066.331815984707,5143.512629118904
Time,2066.5604883198994,5144.420664484909
Time,2066.9312403669196,5146.80780776629
Time,2067.1572178513507,5148.532961032878
Time,2067.3861663208722,5150.129027591384
Time,2068.008733303224,5151.503643170076
Time,2070.0970936603817,5152.628394299186
Time,2070.779635697352,5153.733258467379
Time,2071.2082074866553,5156.922080733634
Time,2071.528556780342,5161.217547989121
Time,2072.623946703953,5164.968602105881
Time,2075.9328879393493,5169.098803644087
Time,2076.3975650835037,5176.625613850071
Time,2076.498664239462,5177.901328185645
Time,2078.6349866100604,5184.618983814809
Time,2079.6349866100604,5184.639179682703
Time,2080.065137438063,5185.762460320866
Time,2081.012624847623,5187.323983079276
Time,2081.058900005476,5190.904914832858
Time,2081.3280503544684,5193.956026670572
Time,2081.7847800450986,5196.521351624697
Time,2082.621175146641,5201.888019184185
Time,2088.2246171265806,5205.743723277086
Time,2088.226817002487,5213.7637713118975
Time,2088.632673855207,5214.368053888714
Time,2089.226817002487,5214.3871587815265
Time,2089.5233642057315,5217.802153523428
Time,2089.632673855207,5217.836530107774
Time,2090.226817002487,5217.844921579236
Time,2090.3181278732973,5219.130365022483
Time,2090.5120959029523,5219.498180715973
Time,2090.632673855207,5219.526927558944
Time,2091.7818653813993,5222.460291539229
Time,2091.9153416513236,5222.716497182188
Time,2092.4294230305645,5223.370008892495
Time,2093.0267449466514,5225.4586589442515
Time,2093.148341381258,5228.640105250742
Time,2094.4413672314595,5230.987605815742
Time,2094.9846069003215,5233.041005964434
Time,2096.0504608259916,5235.572069931901
Time,2096.110931924222,5238.231733975499
Time,2096.348265952137,5239.50452394385
Time,2098.682389057102,5240.048737788945
Time,2098.890629895047,5240.054740153345
Time,2100.0,5264.655091499021
Time,2100.4904689752043,5268.053753525471
Time,2101.0,5268.167162364096
Time,2101.216278029449,5268.188918602092
Time,2101.479863208845,5270.552778876412
Time,2102.1064223634803,5278.2647075688255
Time,2103.922270963489,5278.838781486316
Time,2103.966582310262,5280.521642551956
Time,2104.007194439905,5280.59249368787
Time,2104.607155676428,5283.712029645913
Time,2106.797119894281,5284.58088655176
Time,2109.599568033015,5290.861986589883
Time,2110.4506683868312,5296.007482177174
Time,2110.5070455662367,5298.678281933152
Time,2110.599568033015,5298.712412669932
Time,2112.6174767011703,5299.486230273977
Time,2113.193563412218,5300.6747665795665
Time,2115.1244077982724,5301.794652561189
Time,2115.574087722993,5303.287257517334
Time,2116.235059184058,5304.45055255888
Time,2117.226541098247,5304.5157175364175
Time,2117.235059184058,5304.525848345278
Time,2118.0078733251285,5304.549008766379
Time,2118.710047332162,5305.995788226669
Time,2120.9001614894787,5306.272314505168
Time,2121.0936670140686,5307.628833417786
Time,2121.305775020199,5308.274845269516
Time,2121.461769978945,5309.4186573204115
Time,2122.0936670140686,5309.459346361268
Time,2124.2373927557746,5311.347185156529
Time,2124.3179106760276,5312.696242967109
Time,2124.503044694913,5316.822352602708
Time,2124.869868090397,5318.132677175708
Time,2125.018572463092,5318.2607307244625
Time,2125.4202793479863,5320.1019010447
Time,2126.2832735383863,5321.95570116806
Time,2127.2832735383863,5322.004319402204
Time,2127.7162359520557,5322.639864805362
Time,2128.2832735383863,5322.677961130959
Time,2129.6159653421078,5326.07305088861
Time,2129.7743396205096,5327.449838341747
Time,2130.2869706645456,5329.2022217832355
Time,2130.6261455980966,5359.097160155968
Time,2130.720036342875,5360.040243964533
Time,2131.6261455980966,5360.14095768569
Time,2132.399213715249,5360.6582667412185
Time,2132.4982802390623,5361.881713834703
Time,2132.6261455980966,5361.944447891229
Time,2132.6856942850186,5363.342567648636
Time,2133.9170346487863,5367.855341962945
Time,2133.9710318345146,5368.066203558297
Time,2135.493274136076,5372.216655333544
Time,2136.446273095349,5373.014896378834
Time,2136.7532840727126,5373.030581564473
Time,2137.205357724447,5373.081338510853
Time,2137.446273095349,5373.091623113303
Time,2138.229417395328,5374.113389953604
Time,2141.1532714199334,5374.825188025322
Time,2142.144842005242,5374.946883782525
Time,2144.300930116873,5381.142758576781
Time,2144.8106490867685,5381.901841708578
Time,2145.479280488938,5384.466658575531
Time,2145.9031045998986,5385.365847958402
Time,2146.8154566160288,5385.7109533333905
Time,2149.3344865087665,5387.422071190525
Time,2151.7238598290005,5390.57807023474
Time,2153.0925975544596,5393.798372866109
Time,2154.0925975544596,5393.817801613672
Time,2156.5355250697776,5397.314162748828
Time,2157.2852355484056,5405.156326336835
Time,2157.566921140807,5406.264468909459
Time,2157.707342120903,5408.129060396026
Time,2158.707342120903,5408.150179887636
Time,2159.1494837582773,5408.367957388678
Time,2159.221450642112,5409.557720854617
Time,2159.505060929076,5410.587159410532
Time,2159.56258331673,5412.210347178331
Time,2159.707342120903,5412.226218506557
Time,2160.5242708494043,5416.2514169871565
Time,2161.2947054047936,5417.650978193912
Time,2162.4547034396505,5419.727561327578
Time,2162.722434538416,5420.908734970324
Time,2162.8767693548725,5421.564907140149
Time,2162.963290602901,5422.259035579786
Time,2163.121535256345,5422.2618136392375
Time,2164.459420465853,5422.460380850895
Time,2168.8358576873297,5424.617080104582
Time,2169.8358576873297,5424.635870439251
Time,2170.0566255827025,5426.334425384108
Time,2170.862526013901,5426.629027679546
Time,2172.289480639158,5426.906419738049
Time,2174.0379316218227,5429.107837318415
Time,2174.5584412271573,5432.722806226529
Time,2175.8295703100002,5435.033255896547
Time,2179.4350296398457,5442.825529060563
Time,2180.3093458749613,5447.751605924021
Time,2180.4280279302925,5448.73979295152
Time,2180.4350296398457,5448.76297756474
Time,2180.435029639846,5448.76297756474
Time,2180.6350261471716,5451.404669647817
Time,2182.087271268682,5451.471216324792
Time,2182.3558522920875,5454.0647857485965
Time,2182.4699525237734,5454.921482615866
Time,2185.0565041536197,5458.984677582979
Time,2186.6040381247976,5459.114543009499
Time,2187.1367934203877,5459.969529308147
Time,2187.330641874971,5461.6674285640565
Time,2187.5607623137175,5462.083573060122
Time,2188.330641874971,5462.10153279269
Time,2191.2522911961933,5465.037188275069
Time,2191.4006733134925,5466.240243103434
Time,2192.2522911961933,5466.290824773766
Time,2192.6886807913374,5466.362464356861
Time,2193.2522911961933,5466.414568533237
Time,2195.738174028577,5466.61555878671
Time,2195.975457446016,5467.618557482208
Time,2197.2055937762266,5468.012584996938
Time,2199.404098851395,5468.344525375826
Time,2199.470347748015,5469.104041144477
Time,2201.9906734486294,5469.437515576042
Time,2204.1680910711466,5472.575694507067
Time,2205.6913635222345,5473.160377329132
Time,2206.5570403756924,5474.95370398982
Time,2206.8470811690236,5477.842519080051
Time,2207.8470811690236,5477.876268157354
Time,2208.8470811690236,5477.901141193646
Time,2209.153407833805,5482.222852370395
Time,2209.197325684509,5490.755632737161
Time,2210.3411671003437,5492.21109344211
Time,2215.382619407834,5494.835552056608
Time,2216.074723055661,5496.117355512797
Time,2216.255528458698,5499.241455161699
Time,2217.074723055661,5499.269828591946
Time,2217.862791422852,5505.255236341251
Time,2217.898882502848,5506.07701380817
Time,2218.074723055661,5506.094965702572
Time,2220.0681929522034,5512.864322665325
Time,2220.0753915685395,5513.110570380585
Time,2221.2733551831107,5513.191877499405
Time,2222.2733551831107,5513.251906022432
Time,2222.7387142788316,5515.874081224025
Time,2224.784911066833,5523.388066494965
Time,2224.952568453649,5524.668990672292
Time,2225.784911066833,5524.695691900541
Time,2226.6812040659297,5530.107941629669
Time,2226.7958372982694,5530.9680096172915
Time,2226.947387313743,5532.965449516685
Time,2227.291624185299,5533.707617200165
Time,2227.6812040659297,5533.7356775264525
Time,2227.7958372982694,5533.743625037826
Time,2228.3639716681873,5534.368590904064
Time,2233.690473380656,5534.943221022752
Time,2238.3196490995765,5545.604906476243
Time,2239.3196490995765,5545.637919509016
Time,2239.7333960842584,5558.975135606538
Time,2240.142404290702,5559.618611537805
Time,2240.3196490995765,5559.648150965368
Time,2243.202725265471,5572.777363801313
Time,2245.436109587093,5581.130651169572
Time,2246.436109587093,5581.166414304579
Time,2246.976553327092,5584.285434597148
Time,2246.9786650113283,5586.658104018937
Time,2249.318028434601,5591.47875480138
Time,2249.9140981045202,5592.02367679322
Time,2251.4187069969703,5592.338685361543
Time,2252.477790767487,5596.687506139554
Time,2255.5626381784195,5596.710621790259
Time,2256.3063796473125,5611.711293615223
Time,2256.37889974918,5611.857582944541
Time,2256.5626381784195,5611.863269789233
Time,2258.46546690767,5611.964277522056
Time,2261.8802758759193,5612.797193024137
Time,2262.340536798337,5616.593796469039
Time,2263.1567857139917,5620.457366362543
Time,2263.641142298293,5625.063398149979
Time,2266.2667367612926,5626.321712921433
Time,2267.17677971223,5626.638677959228
Time,2269.796365085105,5628.6947177171205
Time,2271.0067531551713,5630.127049063366
Time,2271.0378745353732,5631.579154411664
Time,2272.9536196292347,5632.018910088493
Time,2273.1979056246614,5633.340730371551
Time,2274.438946966641,5638.101674435409
Time,2274.4515502143418,5644.6182985511305
Time,2274.498640214145,5649.866445115875
Time,2275.4515502143418,5649.895637748631
Time,2276.5338210520263,5650.107565317239
Time,2277.794177898929,5654.9234003096135
Time,2279.3392072119827,5655.670207658198
Time,2280.483978633614,5660.93468130913
Time,2281.1760152026013,5677.328424526026
Time,2282.1760152026013,5677.379851662813
Time,2283.1760152026013,5677.425431925237
Time,2283.8125915801056,5680.74815999936
Time,2284.0641480196787,5681.076018006966
Time,2284.124640820949,5682.131244259267
Time,2284.603066520775,5682.546901144196
Time,2286.0152336451124,5687.294974944732
Time,2287.204104405253,5688.889160863375
Time,2287.396556829374,5689.2120046224745
Time,2287.596743810382,5689.236513069741
Time,2289.575716467225,5691.2620205659905
Time,2294.0212876813066,5692.723352609602
Time,2295.0212876813066,5692.734187580301
Time,2297.342851862836,5693.0664664177875
Time,2300.0813484342457,5707.38261918186
Time,2301.579959135532,5712.316274092454
Time,2302.071024944902,5713.448985335483
Time,2302.579959135532,5713.480849776858
Time,2302.805559573277,5714.707586990059
Time,2306.2885653837843,5718.037938580306
Time,2307.333609476371,5722.000698579185
Time,2308.333609476371,5722.010193580483
Time,2310.1812778386766,5722.9746019761205
Time,2311.330853259604,5723.599698528019
Time,2311.50947200306,5725.155541930323
Time,2312.560617928473,5729.970025713418
Time,2313.136549836272,5730.009917482597
Time,2314.3891258958715,5730.402916049567
Time,2316.875255409794,5752.005404837167
Time,2317.7717194979646,5757.370444135462
Time,2317.875255409794,5757.400443887736
Time,2317.9308137065113,5769.888382733251
Time,2318.4355452936607,5773.08138843595
Time,2318.7717194979646,5773.107174705794
Time,2318.875255409794,5773.1280125778785
Time,2319.3424353122145,5773.661792055484
Time,2319.7717194979646,5773.679871500408
Time,2320.865863100906,5773.830292667771
Time,2321.991377642692,5777.351354734258
Time,2322.883249965082,5779.687811402273
Time,2325.0874580995783,5781.604359365045
Time,2332.253068888868,5784.233864745894
Time,2332.634179873149,5784.831540656504
Time,2334.412434020755,5786.519338898345
Time,2334.69753635087,5799.2405464396315
Time,2335.412434020755,5799.27435755661
Time,2335.5288528979913,5800.439751750855
Time,2336.7241772965654,5809.204916408293
Time,2337.1748082200234,5811.021852732594
Time,2337.7241772965654,5811.051902220494
Time,2338.11364495417,5811.458508327318
Time,2338.441506402194,5811.652858358566
Time,2339.1748082200234,5811.685546683874
Time,2344.121631829799,5812.0611062991675
Time,2345.854004463875,5812.29592410387
Time,2346.6042923599484,5812.823058507945
Time,2349.0905288996064,5812.958319081359
Time,2356.240478874201,5815.6628362807105
Time,2356.809007148636,5815.951052496277
Time,2356.8498653973847,5816.174292231098
Time,2358.8170772594726,5824.035282877019
Time,2363.875625783101,5828.18813864913
Time,2363.9232823404927,5834.321096887628
Time,2364.0208143404757,5840.760432426132
Time,2364.282591459637,5844.993496442695
Time,2365.929542931896,5845.79181289213
Time,2366.929542931896,5845.802979072652
Time,2367.6251831602117,5847.15751046781
Time,2367.6860157726064,5848.69410387713
Time,2369.6810735966737,5849.472083837188
Time,2371.193217838611,5850.269657156131
Time,2371.572188884412,5850.949914534436
Time,2374.3275082329765,5851.886920213952
Time,2377.0374368818207,5852.92849484977
Time,2377.268153306321,5854.239762702015
Time,2379.741688972122,5854.558316167955
Time,2380.372299759014,5854.969619891282
Time,2381.372299759014,5854.987075165047
Time,2383.3078025260866,5856.141655078037
Time,2386.545869628496,5860.651816652035
Time,2395.5562518661823,5874.222533631056
Time,2395.6682291655247,5877.1336794436465
Time,2396.1612105849654,5878.641853801707
Time,2397.4481515361413,5879.695670128743
Time,2398.547813752096,5890.014968500245
Time,2400.0,6339.375416258687
Time,2401.182985707823,6339.384159574268
Time,2401.595752406657,6339.405694785841
Time,2402.5537248366168,6339.4413641866695
Time,2403.2275444371935,6339.487838864779
Time,2404.4437481338177,6339.50494915414
Time,2406.3625556773536,6339.649867398902
Time,2412.7155585769387,6340.025532702575
Time,2413.7080089277492,6340.2362345095025
Time,2413.7155585769387,6340.2542218144345
Time,2413.8136393887744,6340.355979793497
Time,2414.7155585769387,6340.369633430939
Time,2414.8136393887744,6340.378111027897
Time,2414.837523074599,6340.606215996719
Time,2415.265595455631,6341.165548651213
Time,2415.8616274130227,6341.870704895523
Time,2418.9831609814696,6342.153835739162
Time,2419.21845014366,6342.241581198144
Time,2420.574222363384,6342.8286705519
Time,2420.985954080885,6343.122957817378
Time,2421.0991354408275,6343.39212997642
Time,2422.608023875151,6345.341821377636
Time,2422.7789355631194,6345.645073293925
Time,2424.6546484824394,6346.407418609253
